id,iq,d1,d2,d3,N,hysteresis,joule
-1.793070108818142,-0.450844649374693,0.201150308,-1.184098427,0.4293277,1.3121632911459362,1.698084821,2.622687088
-1.4071688302615224,0.2929998909301618,-0.748174412,0.829811058,-0.540023484,1.1610055237341843,1.026312376,1.009386165
1.2235068015072552,-1.271201713249781,0.229786092,0.750848239,0.484301725,-0.450780491190598,-0.928684914,-0.808552171
-0.9926576602776268,0.1420752059069523,-0.072435089,-0.227601689,-0.04717397,1.3295638849299076,1.428071007,1.550358863
1.4254860630920718,-0.2264361051009523,0.207917323,0.688162359,0.247260147,1.356024467914717,1.039514584,0.803193505
0.9056648781505456,1.7485125563863957,-1.685689179,-0.316315235,-1.64750957,-1.145242263413623,-0.792710746,-0.948361632
0.253666586653708,0.1960526456528194,-0.806929049,0.358765708,-0.803202409,0.9798740553421428,0.593568016,0.427132479
1.1446593751704115,0.0241430652993061,1.102423893,-0.777179768,1.131619355,1.6478349739575318,1.570550712,1.407791685
-0.1615535834313151,1.4730546675582654,1.149546527,-0.049055247,1.275463858,1.621699667998496,2.47558562,2.497209771
0.938000694013477,0.6501974104753884,1.569892625,0.581367549,1.601194405,0.7208799134149332,1.216057211,0.750562384
1.4738171260171486,-0.704553865206563,-0.304793272,-0.25019271,-0.054662329,-1.2683589809804845,-1.152115908,-1.055374056
-0.2214309170065452,0.6943305050008225,-0.137229811,-0.375563691,-0.332574349,-0.0466793477390003,0.294006081,-0.141399734
1.035270936461894,1.3342488882225612,-0.314983628,-1.477153112,-0.212262406,1.489503123247528,2.384594394,2.25591552
-0.2622007256700354,-0.4271774763538569,-0.214444201,-0.333757274,-0.17073546,1.5097778715748034,0.495681815,0.726457253
-0.9330298671242716,-1.336960202498748,1.164809106,-0.361244114,1.005781119,-0.9992638400758128,-0.993148794,-0.878217826
1.1976160941488685,-0.9697454250125492,0.721796552,0.141396021,0.95257492,1.6931659619645345,0.354004062,0.722239846
1.011778939208497,1.8738688201730676,0.855650522,-1.252145378,0.968913007,-0.1198950135572484,0.54921885,-0.017000119
-0.3783650882283056,-0.6303456522693591,-1.457413187,0.089164736,-1.641797625,1.055623862678633,-0.000742314,0.366118802
-1.0453722530647664,-1.1383465670731951,-1.061966256,-0.159051661,-0.81274203,-0.2196246599306121,-0.684430842,-0.429348303
-1.4076352252812705,-0.5787095925123824,-0.862798591,-0.996028214,-0.628834046,0.0585716256962306,0.115110622,0.215459159
0.228047381885099,0.8941758964227869,0.627559388,1.286573224,0.535443749,-0.1505297708477141,0.291704818,-0.182986667
-0.1554652159894411,1.5289130539306215,-1.709170958,1.763963176,-1.698691379,-0.0643149278901292,0.250875312,-0.140602848
-0.0149300047009764,1.7313440686528163,1.480640718,-0.441095906,1.466492245,0.6660678306211917,1.512914622,1.066355463
1.6021343758374222,-0.310216700577222,0.614036291,0.06222274,0.470390828,0.2304145745445636,0.223815256,-0.165252522
-1.2831173472440751,0.42342272696769,-1.476320515,-0.513367271,-1.217020471,0.3890996645707376,0.219425326,0.05192558
1.565740500532638,-0.4054451024847674,0.341902145,-1.699179381,0.437774507,-1.360015568618738,-1.147049689,-1.06353315
0.4796263625684236,1.7701790443258445,-1.162466666,0.551657831,-0.894305719,-0.6069738912904793,-0.229414259,-0.610061154
1.267392058742615,-0.645324657975163,-0.18930004,-0.011317792,-0.368117947,1.1505276193794791,0.536706064,0.356684128
-0.7914140135814272,0.7670550844622815,-0.724509834,-0.170163004,-0.669612437,1.546938421558008,1.920427906,1.907257782
-0.7032548568111797,-0.338644296501152,0.501942815,0.48405759,0.589742524,0.0242873035098999,-0.174390944,-0.257137807
-0.9359176365763252,-0.1895035850589817,0.155071645,-1.372878722,-0.120155451,1.5178786729173848,1.991845352,2.733949691
0.7256363139541373,-0.696816882616975,1.327704544,-0.763942916,1.509954378,-1.1755854311261706,-1.161334566,-1.049517773
0.6755592498009575,1.1830302865505289,-1.299710819,0.843885669,-1.110761174,-0.3238923518307932,-0.067115406,-0.441012264
-0.3075916414302308,1.175504532219282,-1.204427814,1.106687586,-1.091310285,0.8752224249528692,1.167113429,0.841863246
0.3182233540783188,1.3045594230549795,1.10508357,-1.383170918,1.079874838,-0.3796025608118324,0.144613378,-0.339964794
1.55221345608689,1.9467479625552635,-1.423547667,1.34325578,-1.598870772,0.2998641305285756,0.821985228,0.313763466
1.6059695219816186,-1.0113792988939876,-1.339512577,1.895042611,-1.503054272,-0.4627866942738558,-0.878365035,-0.864442491
1.566445677344675,-0.2261895004461804,-1.71394036,-0.670979739,-1.566404666,-0.70386508008485,-0.639435235,-0.815934109
0.2002654442250495,1.5678708300670874,-1.173516747,-1.150312959,-1.060835412,0.352123356260081,0.800371639,0.315599439
-0.074361210749961,-1.0685743668653909,1.126751132,0.444669067,1.307978841,1.193847411685543,0.170519347,0.929738227
-1.07896907421022,-1.3327256204249482,-1.390222266,0.251195677,-1.646284916,-0.0395040783221818,-0.502797098,-0.144010897
1.0539174582292583,-0.6610949836935011,-0.924772615,-0.388637078,-0.770846725,1.3997476800894808,0.621484308,0.680325541
-0.4218443063804523,1.407991883961693,-1.200198564,0.832082429,-1.34004015,-0.2936120858965858,0.069314278,-0.346656302
1.3120274388776862,1.634721271948836,-0.156086016,0.006145073,-0.116042745,1.4592818812943589,2.444441202,2.298225331
-1.4202222983875987,-0.6129606029759425,0.653006145,0.771639957,0.560058254,0.9058489432440906,0.672405401,1.051688602
-0.4774837445431807,-0.299397573454128,-0.953458392,-1.490071127,-0.881804774,0.4826178097686482,0.415710701,0.476746973
-0.198374833521762,1.002753860340715,-1.551092661,-0.748598687,-1.602831555,-1.2763015912256983,-1.039875287,-1.027196559
0.3315034943734285,0.4893589531168756,-0.007589369,-0.839715596,0.032579671,1.1392307727624404,1.33404563,1.050614472
0.1593435666123855,1.1209747116014013,-1.40333583,1.55553677,-1.314501819,-1.2664922386038044,-1.009500326,-1.019755764
0.6494466598335981,-1.4081818427861963,-0.820668337,-0.243633102,-0.962636539,0.3344667927607546,-0.900154265,-0.488325848
0.266576211651916,-0.8214293510646606,-0.231380559,0.413715257,-0.199841513,-0.8102316772494731,-0.857745981,-0.821064633
-0.4357913693957418,-0.5597874572734238,0.60112556,-0.951025121,0.673158649,-0.2854258518822117,-0.582410342,-0.596798726
0.7479001259693684,1.7851276712996846,-0.938714485,-1.868143929,-1.108447484,1.445976193082824,2.481438775,2.348552498
-0.2719675913611096,-1.0472780005873812,1.498322816,0.531983085,1.513777095,-0.7606113110275785,-0.996271427,-0.843229235
0.3131688903177985,0.7669727837318335,-1.06878597,1.92098912,-1.292217275,-0.0714893369644571,0.117278202,-0.260200126
1.4918032523587907,0.94226871265164,0.850228073,0.23449218,1.066768759,0.1553367982284089,0.668934522,0.145892344
-1.2467783190401875,0.5335918972617353,-1.007565922,-0.506853393,-1.227315616,-0.9008306085468256,-0.541144839,-0.772536135
-0.9005363750677686,0.4511489094574121,1.413705495,0.025260702,1.549879918,-0.2634952641024169,0.049553431,-0.317357772
-0.2562893976914663,0.9492573132439064,0.422828193,-0.320983702,0.51480874,0.9143477710268744,1.415649306,1.083757674
0.917745911852772,1.1280896648585816,1.725434659,1.08791509,1.711262128,-1.5309841547328598,-1.211751469,-1.087693673
0.2019793668629051,0.803297895568044,-1.670845257,1.66466302,-1.526781546,-0.0043507879925319,0.100380674,-0.206129765
-0.7904932334361152,0.9577232240200856,0.49791245,0.50463703,0.761503809,0.5229075474487824,0.978535634,0.58675532
0.6033913945654206,-0.3793963696575314,-1.080898134,1.157352492,-0.847141716,-0.7318816247541361,-0.849188671,-0.8908474
-1.7269192130217734,-1.4223543665937737,1.320892791,1.604778024,1.409889265,-0.2319496959989893,0.015834538,0.013020746
0.8872688532467475,-0.9160910237018732,-0.246589441,-0.88218174,-0.303554879,0.99523540654711,-0.303198566,-0.194267249
-1.4318887506789568,-1.0932205206726138,-1.494945564,1.39877541,-1.637045644,-1.253132985722447,-1.149784761,-0.994701074
-0.8358355434740131,-0.5824081753246347,-0.882210558,-1.113389935,-0.719668667,-1.4334009958036744,-1.253858429,-1.07410969
-0.866823588988428,0.187488163430565,-0.843981043,-0.565410688,-0.830955014,0.225656917226023,0.226020554,-0.044585949
-1.4022985478733312,-0.2498817023184222,-1.395159246,1.029527565,-1.173786721,-1.4085248020485674,-1.24331587,-1.068228578
1.4463397842191577,-1.2744108519189017,1.217334019,-1.009937928,0.980686074,-0.418985911531746,-1.170735894,-0.988770386
0.506733510772827,-0.6966716989016549,0.419569341,-1.152275099,0.615426893,-0.7251713141003028,-0.982294566,-0.934657896
1.3614639326859403,-0.7085633564679954,-1.32892439,-1.282298416,-1.115474981,-0.0053322939773408,-0.488977561,-0.610501516
0.7941490475559686,-0.7502320458943057,-1.566867717,-0.118729842,-1.414382085,-1.6728371689704211,-1.427138675,-1.120747168
1.275087644048403,0.4232903567340703,1.266121537,0.607724548,1.09889033,-0.7257005658512237,-0.413193266,-0.735367942
1.576587253093865,-1.304683142676604,1.215630209,0.809989701,0.962485451,0.9550682084378744,-0.226411669,-0.211914661
0.4999733750569761,0.8741491155198179,1.166158837,0.05984959,1.027230476,-0.3635006667117581,0.090698739,-0.368604925
0.5005023143365904,-1.5827437163455014,-1.396283696,-1.3956888,-1.429954873,1.5962694763757517,-0.289940723,0.612518584
0.4628424737946207,0.1041461969461918,0.316908631,0.297933818,0.484018067,0.9546000578453986,0.746013813,0.509285662
0.3036236949205909,1.2929757261858197,0.608323653,-1.205997301,0.7051746,-0.9077677820661928,-0.522113081,-0.810771407
-1.354561619134369,-1.410099817486281,0.239713156,-0.550712315,0.274329332,-1.1361992388170206,-0.960857762,-0.899941201
-0.403582481113876,-0.8958728076529542,-0.620428542,-1.162666303,-0.465529687,1.2800806836299443,0.888314478,1.866529681
-1.815747319754753,-1.05547983712287,0.694328706,-0.115027042,0.505802438,0.9979019607364092,0.843244552,1.432423747
0.9281417884053528,-1.3681438754340625,-0.597038694,-0.305337297,-0.682924385,0.6098515819837192,-0.745258797,-0.443382198
0.9678630607345234,-0.108489854390025,-0.217799664,-0.71435559,-0.19870654,0.3030887283254724,0.120406936,-0.194290423
1.176007066572777,0.391349314510018,-0.153342593,1.931589705,-0.031742884,1.637643115682246,1.552533083,1.398678202
0.3267999900828768,0.1046140805648122,-0.915464899,1.941945663,-0.811021335,-0.236098430331778,-0.297782037,-0.532833051
1.3904822060900544,1.9862448197099865,-1.711808752,-0.197892607,-1.813110245,0.98136887453277,1.690368398,1.316485076
-1.068830774090577,-1.2512025417876913,-0.193248628,0.218921394,-0.411029972,0.0069276716726431,0.24875511,0.21111011
0.5801926087581052,1.8839008254075351,0.424555776,0.061651123,0.211172717,-0.2926311849834697,0.366378921,-0.170082217
-0.7284642877906398,1.1906203659076946,0.572157101,-0.654034853,0.302773497,-0.6283267280942102,-0.142059052,-0.56433124
0.591596001009215,1.4770927438097503,-0.717879871,0.037743573,-0.954049019,-0.524716680139164,-0.025609118,-0.481028353
-0.5857654069614825,1.1173539964448242,0.778297634,1.114678321,0.706767604,-0.908322879453102,-0.510812007,-0.80127383
-0.4570607878720661,0.9480996754932204,1.106997409,-0.526553356,1.235448783,0.652328488591787,1.157744439,0.740370104
0.7298727265186061,1.922295308234111,0.249751123,-1.029825481,0.062504944,1.6378076957254848,2.823300775,2.854365627
-0.8319501592663588,0.582307993267433,-1.29649539,-0.803822372,-1.291681218,-0.7955435928633932,-0.618402999,-0.80920581
-0.574741079540328,-0.7700482644663145,1.521760893,0.719004403,1.584816522,0.1868614389117921,-0.095584901,0.070379882
1.229741988695289,1.8674603932741671,-1.349471749,0.909516416,-1.52110492,0.1487763784216219,0.595666736,0.102128218
0.3765694960225079,0.5769380833682343,-1.532264416,-1.698223493,-1.294011509,1.2954845580727683,1.32485559,1.136820985
1.2507788737618446,1.8024042616047988,-1.117877225,1.12337719,-1.190700509,-1.3139821468420063,-0.992562587,-1.024503987
0.8261010538418997,-1.2527036357763175,0.879047627,-0.89784858,0.688054598,-0.7155893169290836,-1.186465382,-0.969343328
-1.2347692435976745,-0.8963738557811686,-1.541911968,-0.00418403,-1.324692771,-0.5942878303047133,-0.72655097,-0.585664952
-1.352497527692483,-1.5007427055764275,-1.682128884,-0.274386742,-1.708432254,-0.5853523135933413,-0.634368106,-0.495321421
-0.6078690017737403,-0.2853838547707501,0.629112707,-0.516945934,0.795810596,0.2328730922717151,-0.070146779,-0.185147746
0.375000604141087,1.4142966414184246,-1.049780836,-0.187003734,-0.866204018,0.3479056266515542,0.772026825,0.292200903
1.4249957921169063,2.028796513631951,0.625173336,-1.069709227,0.384110697,1.3891708057566785,2.487803368,2.299201453
0.7992179450832937,1.7620637194364983,1.230386552,0.378501228,1.271120332,-0.8685834899535424,-0.385535765,-0.751031026
-1.9473336837503503,-1.0845120067940288,1.43546131,0.479567022,1.534571418,-1.581438821012618,-1.2947036,-1.092113176
0.8608874642863806,0.5558522919592566,-1.331206122,-1.608621628,-1.098848102,-0.4398325913237423,-0.197118243,-0.549197322
-1.097778361015863,-1.4366400507867685,1.382127823,0.299213965,1.508283052,0.4145672764271753,0.167205439,0.630311761
-1.9588278942408497,-0.5965294273898327,1.016729207,-0.924795892,1.122952084,-0.7291757921270259,-0.593599467,-0.696672794
1.506378611443442,-0.8788886944898965,0.115613963,-1.739669146,0.219565902,-0.1508691546837626,-0.536878574,-0.650336129
-0.9456446450629934,0.7959496214482412,0.195634696,0.480108411,-0.010731072,1.5718135518299103,2.13130526,2.157873519
0.8863182006507404,-1.327099316046995,-0.878667652,1.401560586,-1.143982801,0.0497112561600038,-0.953910013,-0.660292245
1.0925350926019362,-0.4105096344017769,-0.603813612,0.187340455,-0.496396912,1.6994167902765571,0.865194015,0.839980255
-1.401903350911651,-1.5783691788709788,-0.792343615,0.117947549,-0.987745839,-1.0112004962440124,-0.993352671,-0.860335035
1.3908382049562067,0.3727051328708629,1.16818589,1.2594398,1.160201602,1.265635988690553,1.820461046,1.55141858
0.5770197587144201,-0.1531068265339726,0.928128436,0.03155482,0.65714126,-0.0722726595856024,-0.090844051,-0.414429975
0.7986440159117599,1.6101713999523672,0.355011887,1.399865186,0.598161427,-1.1086202988580285,-0.71856992,-0.91997916
1.0037767309647685,0.2272600509646306,-0.158464593,0.323685449,-0.24964256,-0.5273661910811145,-0.322737975,-0.647544712
-1.899399110070346,-0.5775385528999589,-0.464052478,1.515783011,-0.358923197,1.064256609751126,0.610449419,1.044640517
1.2871039897508445,2.122938432233136,-1.038011588,-1.541818821,-0.961731696,1.536952497853776,2.622233854,2.526709087
-1.8518094610556683,-1.0547394930498184,-0.443383791,-0.158167664,-0.406753688,1.633786905553361,1.122223034,3.16649249
1.143094667612775,1.6264227174380588,0.854177174,-0.696885185,0.721088159,1.72077622248047,2.824389145,2.863380658
-1.712189194679966,-1.2999123994647506,-0.960442351,1.46723429,-1.157927651,-1.47067401639966,-1.268010548,-1.066346789
-1.105981820795518,0.5873195471842557,0.107527843,-0.572509262,0.07117095,-0.5006587464421156,-0.160414605,-0.514010085
0.2927311094362226,0.9408108863382342,-1.479418056,-0.95513943,-1.231808973,1.6470116815966127,1.845678927,1.789957236
0.7444167802981605,1.5161031003116914,-1.171931614,-0.930934123,-1.396161311,-0.9618202144089708,-0.581510803,-0.849778644
0.2512787859423547,0.6226353589032491,1.706002777,0.677758187,1.556264787,0.3758186754891695,0.763322155,0.311078317
1.0183689559477005,-0.1514961814723002,0.737044902,-0.889355577,0.948117178,0.4509611652672643,0.317652838,-0.035312198
-1.4643158127568825,-1.275215161716008,-0.536387537,0.022269851,-0.453902524,0.5276284638229577,-0.157946648,0.394110974
0.9763178553707,1.168972877687249,1.610781992,-0.151859383,1.647803738,1.3185833888504046,2.102894619,1.840777637
-0.9000695723857395,-0.6029151387367137,0.263770008,-0.638760481,0.107635299,0.288535631841349,-0.033230746,0.027887387
1.2174128389415642,-1.0844798826830475,1.552105524,0.157009841,1.318131878,-1.137310438298083,-1.224302647,-1.052251597
1.5167136286565628,-1.3517108227417567,0.382291882,0.242200295,0.205067587,-0.8403739988335394,-1.162237424,-1.000330313
1.0781427976359448,1.3933722866607114,0.055969288,-0.424611665,-0.199305482,0.1733597443159106,0.790961261,0.244639814
-0.0352449492002814,1.691790676341674,0.304113665,0.613899965,0.213733492,-1.602913817544543,-1.290975873,-1.104447192
0.2428792476043874,-0.3447616087215484,-0.048939351,0.785236994,0.161154176,1.705805528216268,1.007921745,1.134732101
-0.6771095102956599,-0.2963983230219923,0.273071204,1.247710741,0.120989929,-0.9674189164913276,-0.827919908,-0.901532013
-1.709728177629936,-0.0299803622106557,-1.471818337,-1.916623574,-1.612115177,-0.9223841179573684,-0.606070006,-0.763303261
-0.2399706613590637,0.6871649235318287,-0.715089785,0.786251747,-0.663511716,1.5840436650002296,1.597569704,1.608745086
-0.5681907197151722,0.2058461709792449,-1.450110145,1.067401519,-1.646939629,0.1213460606161356,0.076937223,-0.168871628
-1.1150540510232123,-0.6650594269717781,-0.693612465,0.670002172,-0.443742322,-0.3920107888106715,-0.682458109,-0.615071853
1.2754608693538982,-0.1124025462346991,1.10964072,-0.614463221,1.158528601,1.5014536377407872,1.447481621,1.235510764
-1.7495463359926395,-1.5638593242421657,1.034530173,1.099597239,0.87193736,0.2887093251511914,0.706958665,0.746359881
1.0098768095656063,-1.435723400462848,1.204483176,0.963276232,1.048672237,0.1415245920347161,-1.033795416,-0.791603248
